date,max_temp,max_temp1,max_temp2,location,mean_temp,mean_temp1,mean_temp2,min_temp,min_temp1,min_temp2,dew_point,dew_point1,dew_point2,precipitation,precipitation1,precipitation2,wind,wind1,wind2,density_per_km,airport_dist_any,airport_dist_large,mosquito_dist,zika_cases
2015-12-29,29.0,29.0,31.0,Dominican_Republic-Puerto_Plata,24.0,26.0,27.0,19.0,22.0,22.0,22.0,23.0,22.0,0.0,0.0,0.0,8.0,12.0,7.0,651.6904296875,0.014232950448771719,2.8611219502487737,2.900221626048752,0
2015-12-29,32.0,29.0,28.0,Argentina-Entre_Rios,27.0,24.0,22.0,21.0,20.0,18.0,21.0,20.0,16.0,10.92,13.21,15.24,6.0,12.0,15.0,72.49529266357422,0.0006582964023697831,13.126461001602333,1.244226382402388,0
2015-12-29,26.0,27.0,25.0,Colombia-Antioquia-Narino,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,118.5054931640625,0.015897672401002226,3.0112722624009813,0.6214334044010086,0
2015-12-29,26.0,27.0,25.0,Colombia-Cauca-Balboa,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,81.27748107910156,0.42120866122,6.0104998572200135,1.9990309692199963,0
2015-12-29,26.0,27.0,25.0,Colombia-Cauca-Mercaderes,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,30.15515899658203,0.1761233652099984,5.1319352172100015,1.3535096912099995,0
2015-12-29,26.0,27.0,25.0,Colombia-Cundinamarca-Narino,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,118.5054931640625,0.015897672401002226,3.0112722624009813,0.6214334044010086,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Pasto,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,518.4656982421875,0.036171382894689935,2.9315552098947006,0.4600501692946855,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Ancuya,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,102.5641632080078,0.0679491114640012,2.6479074394640074,0.7678185474639936,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Arboleda,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,54.06748962402344,0.016660158264008688,3.1231040532640337,0.784243773063996,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Buesaco,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,57.59471893310547,0.018444559119999215,3.7363015751200095,0.5921381751199972,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Colon,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,46.25395202636719,0.14361955125800455,3.65854225925804,0.2810504812579969,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Consaca,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,85.03880310058594,0.06599093433999778,2.5828379623400237,0.6438480183399833,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Cumbitara,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,58.63288879394531,0.08011501160000019,4.327960811600011,1.2212665315999942,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Chachagui,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,109.78628540039062,0.0013720184420000954,3.372697774442029,0.6463569284419883,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-El_Rosario,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,19.657203674316406,0.12240195392499988,4.550980723925017,1.3677925839249914,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-El_Tablon_De_Gomez,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,202.4744415283203,0.0385488993369999,4.012618833337018,0.6256172953369965,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-La_Cruz,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,87.22188568115234,0.14421693784499698,4.915224891845007,0.8763865918449995,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-La_Florida,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,65.13335418701172,0.02234342332999845,2.9474641273300266,0.6807881453299846,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-La_Llanada,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,23.4620361328125,0.08934049463401142,3.1714474080340183,1.1484582144340023,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Linares,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,59.22231674194336,0.056259471389009164,2.8859745413889786,0.8912157273890156,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Narino,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,118.5054931640625,0.015897672401002226,3.0112722624009813,0.6214334044010086,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Policarpa,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,47.75633239746094,0.08296355656681091,3.8962336259668175,1.268170700366804,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Samaniego,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,81.46290588378906,0.09113425902099648,2.7320601890210203,0.9519352970209805,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Sandona,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,281.6668701171875,0.045487599624999035,2.7793945696250173,0.7385460096249876,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-San_Pedro_De_Cartago,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,158.3873291015625,0.053699453316000484,4.360009993316021,0.8416981413159953,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Taminango,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,105.8515625,0.030552294628999967,4.048783376629011,0.9795789086289952,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Tangua,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,41.7679443359375,0.10150245184181053,2.426021221241818,0.455111133641805,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino-Yacuanquer,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,107.78968811035156,0.09047790192499952,2.466862031925018,0.4795800519249896,0
2015-12-29,26.0,27.0,25.0,Colombia-Norte_Santander-Santiago,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,50.23549270629883,0.1452143919290004,3.466191521929022,0.2452012979289977,0
2015-12-29,26.0,27.0,25.0,Colombia-Risaralda-Balboa,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,81.27748107910156,0.42120866122,6.0104998572200135,1.9990309692199963,0
2015-12-29,26.0,27.0,25.0,Colombia-Sucre-Galeras,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,232.02340698242188,0.03497528352132965,2.822438693321349,0.5438546225213201,0
2015-12-29,26.0,27.0,25.0,Colombia-Putumayo-Colon,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,46.25395202636719,0.14361955125800455,3.65854225925804,0.2810504812579969,0
2015-12-29,26.0,27.0,25.0,Colombia-Putumayo-Sibundoy,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,246.04489135742188,0.17417038282100306,3.837251932821033,0.28619516082099883,0
2015-12-29,26.0,27.0,25.0,Colombia-Putumayo-Santiago,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,50.23549270629883,0.1452143919290004,3.466191521929022,0.2452012979289977,0
2015-12-29,26.0,27.0,25.0,Colombia-Narino,21.0,21.0,20.0,17.0,15.0,15.0,11.0,10.0,14.0,2.03,0.0,0.0,18.0,16.0,6.0,118.5054931640625,0.015897672401002226,3.0112722624009813,0.6214334044010086,0
2015-12-29,31.0,30.0,29.0,Argentina-Misiones,27.0,26.0,25.0,24.0,22.0,21.0,24.0,22.0,21.0,42.17,97.79,100.59,7.0,11.0,13.0,414.0570068359375,0.002265017248009679,49.44839945924803,0.8428627044480145,0
2015-12-29,34.0,34.0,33.0,Panama-Kuna_Yala-Acuatupu,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,18.77334213256836,1.964914800024403,1.964914800024403,2.787243716624397,0
2015-12-29,34.0,34.0,33.0,Panama-Kuna_Yala-Ustupu,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,18.77334213256836,2.1244561176199186,2.1244561176199186,2.4981082208199377,0
2015-12-29,34.0,34.0,33.0,Panama-Kuna_Yala-Achutupu,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,18.77334213256836,1.964914800024403,1.964914800024403,2.787243716624397,0
2015-12-29,34.0,34.0,33.0,Panama-Kuna_Yala-Playon_Chico,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,18.77334213256836,1.3653678253010086,1.3653678253010086,3.7122395073009655,0
2015-12-29,34.0,34.0,33.0,Panama-Kuna_Yala-Nargana,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,12.69586944580078,0.7747002017160479,0.7747002017160479,5.253426210716022,0
2015-12-29,34.0,34.0,33.0,Panama-Kuna_Yala-Corazon_de_Jesus,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,12.69586944580078,0.7747002017160479,0.7747002017160479,5.253426210716022,0
2015-12-29,34.0,34.0,33.0,Panama-Kuna_Yala-Rio_Azucar,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,12.69586944580078,0.6927378843599981,0.6927378843599981,5.3662074443599765,0
2015-12-29,34.0,34.0,33.0,Panama-Kuna_Yala-Rio_Sidra,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,12.69586944580078,0.4720617428852004,0.4720617428852004,6.456264750885167,0
2015-12-29,34.0,34.0,33.0,Panama-Kuna_Yala-Mamitupu,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,18.773344039916992,1.9732859595643557,1.9732859595643557,2.733087026364306,0
2015-12-29,34.0,34.0,33.0,Panama-Kuna_Yala-Soledad_Miria,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,12.695870399475098,0.3732645086089865,0.3732645086089865,6.517477990609027,0
2015-12-29,34.0,34.0,33.0,Panama-Kuna_Yala-Soledad_Miriam,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,12.695870399475098,0.3732645086089865,0.3732645086089865,6.517477990609027,0
2015-12-29,34.0,34.0,33.0,Panama-Kuna_Yala-Naranjo_Chico,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,12.695870399475098,0.2659078010888898,0.2659078010888898,7.1278442908888495,0
2015-12-29,34.0,34.0,33.0,Panama-Metro-Tocumen,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,1172.26513671875,0.00020603814276994424,0.00020603814276994424,7.900786059942738,0
2015-12-29,34.0,34.0,33.0,Panama-Metro-Man_anitas,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,2127.66943359375,0.0035625400677001384,0.0035625400677001384,8.271142398067662,0
2015-12-29,34.0,34.0,33.0,Panama-Metro-Juan_Diaz,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,3339.0087890625,0.003893151419450507,0.003893151419450507,8.162454700819438,0
2015-12-29,34.0,34.0,33.0,Panama-Metro-Pedregal,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,3514.25,0.004181159561650929,0.004181159561650929,8.350109478561647,0
2015-12-29,34.0,34.0,33.0,Panama-Metro-24_de_Diciembre,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,1096.4989013671877,0.0011874473545001804,0.0011874473545001804,7.914685587354432,0
2015-12-29,34.0,34.0,33.0,Panama-Metro-Arnulfo_Arias,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,10528.51953125,0.010027189191731765,0.010027189191731765,8.513773168591731,0
2015-12-29,34.0,34.0,33.0,Panama-San_Miguelito-Quintas_de_Montichello,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,6801.34423828125,0.006730886367399051,0.006730886367399051,8.387612727567323,0
2015-12-29,34.0,34.0,33.0,Panama-San_Miguelito-Camino_Real,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,3722.04736328125,0.003377327522760451,0.003377327522760451,8.280885035122736,0
2015-12-29,34.0,34.0,33.0,Panama-San_Miguelito-Villa_Lucre,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,11670.1767578125,0.010415315056249637,0.010415315056249637,8.495955967656192,0
2015-12-29,34.0,34.0,33.0,Panama-San_Miguelito-Brisas_del_Golf,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,5195.26025390625,0.005800678444732032,0.005800678444732032,8.400117897044755,0
2015-12-29,34.0,34.0,33.0,Panama-Darien-Rio_Congo,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,3.3934450149536133,1.4722988577369953,1.4722988577369953,2.77983923173698,0
2015-12-29,34.0,34.0,33.0,Panama-San_Miguelito,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,10528.51953125,0.00972947546693116,0.00972947546693116,8.51387643486692,0
2015-12-29,34.0,34.0,33.0,Panama-Kuna_Yala,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,18.77334213256836,1.443705110785257,1.443705110785257,3.4262248697852145,0
2015-12-29,34.0,34.0,33.0,Panama-Panama_Norte,28.0,29.0,28.0,23.0,24.0,24.0,23.0,24.0,24.0,0.0,0.0,0.0,4.0,4.0,4.0,1394.28369140625,0.012977323651010949,0.012977323651010949,8.635749419450988,0
2015-12-29,29.0,29.0,30.0,Dominican_Republic-La_Altagracia,26.0,27.0,26.0,23.0,24.0,23.0,22.0,22.0,22.0,0.0,0.0,0.0,20.0,22.0,12.0,283.8543395996094,0.06642896244879637,0.06642896244879637,5.820054064048734,0
2015-12-29,30.0,30.0,30.0,Colombia-Bolivar-Santa_Catalina,27.0,28.0,28.0,25.0,27.0,25.0,24.0,24.0,25.0,1.02,1.02,5.08,14.0,19.0,5.0,277.560302734375,0.0012437899168495606,22.603075001116828,15.714404418516875,0
2015-12-29,30.0,30.0,30.0,Colombia-Narino-Providencia,27.0,28.0,28.0,25.0,27.0,25.0,24.0,24.0,25.0,1.02,1.02,5.08,14.0,19.0,5.0,277.560302734375,0.0005557701215297258,22.173636573721534,15.392480463521528,0
2015-12-29,30.0,30.0,30.0,Colombia-San_Andres-Providencia,27.0,28.0,28.0,25.0,27.0,25.0,24.0,24.0,25.0,1.02,1.02,5.08,14.0,19.0,5.0,277.560302734375,0.0005557701215297258,22.173636573721534,15.392480463521528,0
2015-12-29,24.0,24.0,22.0,Mexico-Queretaro_de_Arteaga,17.0,16.0,15.0,10.0,8.0,7.0,8.0,7.0,6.0,0.0,39.37,11.43,10.0,6.0,10.0,6959.10400390625,0.042364356012314856,3.065817989612301,1.2899713128123298,0
2015-12-29,33.0,34.0,33.0,Colombia-Cesar-Manaure,29.0,29.0,29.0,26.0,25.0,25.0,22.0,21.0,23.0,0.0,0.0,0.0,25.0,25.0,18.0,151.8955078125,0.2930046048130043,52.02048965881299,0.19598322481300112,0
2015-12-29,33.0,34.0,33.0,Colombia-Guajira-Riohacha,29.0,29.0,29.0,26.0,25.0,25.0,22.0,21.0,23.0,0.0,0.0,0.0,25.0,25.0,18.0,125.90714263916016,0.00023907305045021602,47.900089220850525,4.853185044991327e-05,0
2015-12-29,33.0,34.0,33.0,Colombia-Guajira-Dibulla,29.0,29.0,29.0,26.0,25.0,25.0,22.0,21.0,23.0,0.0,0.0,0.0,25.0,25.0,18.0,28.433258056640625,0.21124702904500908,41.73565867104478,0.23106588504501335,0
2015-12-29,33.0,34.0,33.0,Colombia-Guajira-Manaure,29.0,29.0,29.0,26.0,25.0,25.0,22.0,21.0,23.0,0.0,0.0,0.0,25.0,25.0,18.0,151.8955078125,0.2930046048130043,52.02048965881299,0.19598322481300112,0
2015-12-29,32.0,29.0,22.0,Argentina-Chubut,24.0,22.0,15.0,16.0,16.0,8.0,8.0,1.0,3.0,0.76,0.51,2.04,17.0,16.0,13.0,37.09564208984375,0.031921834416401514,115.00199565561628,27.50022646761641,0
2015-12-29,34.0,34.0,33.0,Guatemala-Suchitepequez,28.0,28.0,28.0,22.0,23.0,23.0,20.0,21.0,23.0,0.0,0.0,0.0,5.0,5.0,17.0,161.30096435546875,0.09524700690325516,6.478551240703234,0.6220574199032671,1
2015-12-29,34.0,34.0,33.0,Guatemala-Quetzaltenango,28.0,28.0,28.0,22.0,23.0,23.0,20.0,21.0,23.0,0.0,0.0,0.0,5.0,5.0,17.0,1319.4140625,0.13493245902579912,8.057121768225821,0.4199904370258039,0
2015-12-29,34.0,34.0,33.0,Guatemala-San_Marcos,28.0,28.0,28.0,22.0,23.0,23.0,20.0,21.0,23.0,0.0,0.0,0.0,5.0,5.0,17.0,616.7932739257812,0.20578191878919605,9.880858155989154,0.1318763515892087,0
2015-12-29,34.0,34.0,33.0,Guatemala-Retalhuleu,28.0,28.0,28.0,22.0,23.0,23.0,20.0,21.0,23.0,0.0,0.0,0.0,5.0,5.0,17.0,129.33938598632812,0.00013830079625000332,8.089862276796273,0.2396579497962531,0
2015-12-29,34.0,34.0,33.0,Guatemala-Solola,28.0,28.0,28.0,22.0,23.0,23.0,20.0,21.0,23.0,0.0,0.0,0.0,5.0,5.0,17.0,1132.676513671875,0.32916412607482304,6.262250937274778,0.9513101734748408,0
2015-12-29,34.0,34.0,33.0,Guatemala-Huehuetenango,28.0,28.0,28.0,22.0,23.0,23.0,20.0,21.0,23.0,0.0,0.0,0.0,5.0,5.0,17.0,136.5113525390625,0.690124620249251,9.358727539249255,0.6108250992492521,0
2015-12-29,34.0,34.0,33.0,Guatemala-Totonicapan,28.0,28.0,28.0,22.0,23.0,23.0,20.0,21.0,23.0,0.0,0.0,0.0,5.0,5.0,17.0,662.3096923828125,0.2697180824353369,7.494414043035301,0.6543598790353465,0
2015-12-29,33.0,32.0,31.0,Argentina-Chaco,28.0,27.0,26.0,23.0,23.0,22.0,24.0,22.0,22.0,94.99,54.36,29.97,6.0,10.0,12.0,121.33164978027344,0.0015895653928104342,54.94350828139282,3.194624276192823,0
2015-12-29,21.0,16.0,16.0,Argentina-Santa_Cruz,15.0,10.0,10.0,8.0,3.0,5.0,4.0,0.0,1.0,3.05,1.53,3.3,18.0,18.0,16.0,4.219663619995116,0.004989478666501118,397.4213011602661,162.35023325426639,0
2015-12-29,33.0,31.0,28.0,Argentina-La_Pampa,25.0,23.0,21.0,19.0,15.0,14.0,19.0,13.0,8.0,59.95,28.2,48.01,17.0,17.0,18.0,46.056724548339844,0.0007786937601000249,36.252573409360046,19.636710255360104,0
2015-12-29,34.0,35.0,33.0,El_Salvador-La_Libertad,28.0,29.0,28.0,22.0,23.0,23.0,22.0,22.0,23.0,0.0,0.0,0.0,8.0,9.0,7.0,278.7900390625,0.06620619685349016,0.06620619685349016,0.07865413725348737,0
2015-12-29,34.0,35.0,33.0,El_Salvador-La_Paz,28.0,29.0,28.0,22.0,23.0,23.0,22.0,22.0,23.0,0.0,0.0,0.0,8.0,9.0,7.0,331.3556823730469,0.008780553237759217,0.008780553237759217,0.09997583643776176,0
2015-12-29,34.0,35.0,33.0,El_Salvador-La_Union,28.0,29.0,28.0,22.0,23.0,23.0,22.0,22.0,23.0,0.0,0.0,0.0,8.0,9.0,7.0,222.5365447998047,1.4660862761403288,1.4660862761403288,1.9349101577403545,0
2015-12-29,34.0,35.0,33.0,El_Salvador-Morazan,28.0,29.0,28.0,22.0,23.0,23.0,22.0,22.0,23.0,0.0,0.0,0.0,8.0,9.0,7.0,185.5107421875,0.9661317094376874,0.9661317094376874,1.1051047118377073,0
2015-12-29,34.0,35.0,33.0,El_Salvador-San_Miguel,28.0,29.0,28.0,22.0,23.0,23.0,22.0,22.0,23.0,0.0,0.0,0.0,8.0,9.0,7.0,392.8548583984375,0.7724939400720868,0.7724939400720868,1.072136490872107,0
2015-12-29,34.0,35.0,33.0,El_Salvador-San_Vicente,28.0,29.0,28.0,22.0,23.0,23.0,22.0,22.0,23.0,0.0,0.0,0.0,8.0,9.0,7.0,215.90576171875,0.11373836652984486,0.11373836652984486,0.1677416447298509,0
2015-12-29,34.0,35.0,33.0,El_Salvador-Usulutan,28.0,29.0,28.0,22.0,23.0,23.0,22.0,22.0,23.0,0.0,0.0,0.0,8.0,9.0,7.0,417.8297119140625,0.3851568126154041,0.3851568126154041,0.6992264178154188,0
2015-12-29,35.0,35.0,33.0,Argentina-Sgo_Del_Estero,28.0,27.0,27.0,22.0,21.0,22.0,22.0,20.0,18.0,41.66,0.51,16.51,8.0,8.0,12.0,138.02670288085938,0.002401943223760221,82.35438683042378,4.5296023759939425e-05,0
2015-12-29,31.0,31.0,30.0,Dominican_Republic-San_Pedro_de_Macoris,26.0,26.0,26.0,21.0,21.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,11.0,10.0,9.0,1993.464599609375,0.13817215327027713,0.13817215327027713,7.817582806870292,0
2015-12-29,36.0,33.0,33.0,Brazil-Rio_de_Janeiro,31.0,29.0,29.0,25.0,25.0,25.0,23.0,23.0,23.0,11.43,0.0,10.92,11.0,10.0,11.0,1505.10546875,0.00010788401314007628,0.01462968441313956,0.012918629013139608,0
2015-12-29,32.0,30.0,28.0,Argentina-Santa_Fe,28.0,25.0,23.0,24.0,21.0,19.0,22.0,20.0,17.0,7.87,6.86,21.08,8.0,11.0,15.0,208.09228515625,0.023427707936839844,14.983910479936858,0.7427027311368349,0
2015-12-29,34.0,34.0,34.0,Colombia-Guainia-San_Felipe,28.0,28.0,27.0,23.0,22.0,22.0,23.0,24.0,24.0,59.44,7.11,66.29,6.0,6.0,6.0,1.644157648086548,4.227236184200001,57.68302576420004,3.1710559441999933,0
2015-12-29,34.0,34.0,34.0,Colombia-Guainia-La_Guadalupe,28.0,28.0,27.0,23.0,22.0,22.0,23.0,24.0,24.0,59.44,7.11,66.29,6.0,6.0,6.0,0.808706521987915,2.2923404709408186,61.554317270740995,1.8626314205408312,0
2015-12-29,30.0,29.0,29.0,Argentina-Salta,24.0,22.0,23.0,18.0,16.0,17.0,18.0,16.0,16.0,23.11,19.05,8.13,8.0,7.0,10.0,347.3858642578125,0.009401376349371224,148.23254264554933,1.339391324349364,0
2015-12-29,22.0,24.0,21.0,Mexico-San_Luis_Potosi,16.0,16.0,14.0,9.0,7.0,7.0,5.0,3.0,0.0,13.97,0.0,0.0,11.0,6.0,11.0,7812.388671875,0.012486830178820723,8.079251879778845,1.714499637178815,0
2015-12-29,34.0,35.0,33.0,Colombia-Boyaca-Cienega,29.0,30.0,29.0,25.0,25.0,25.0,23.0,23.0,24.0,0.0,0.0,0.0,10.0,9.0,7.0,98.46766662597656,0.012868925731999829,30.110622853731986,0.25881633773200274,0
2015-12-29,34.0,35.0,33.0,Colombia-Boyaca-Santa_Maria,29.0,30.0,29.0,25.0,25.0,25.0,23.0,23.0,24.0,0.0,0.0,0.0,10.0,9.0,7.0,282.2861328125,0.014884346327379757,31.455449006127324,0.3931236637273786,0
2015-12-29,34.0,35.0,33.0,Colombia-Huila-Santa_Maria,29.0,30.0,29.0,25.0,25.0,25.0,23.0,23.0,24.0,0.0,0.0,0.0,10.0,9.0,7.0,282.2861328125,0.014884346327379757,31.455449006127324,0.3931236637273786,0
2015-12-29,34.0,35.0,33.0,Colombia-Sta_Marta_DE-Santa_Marta,29.0,30.0,29.0,25.0,25.0,25.0,23.0,23.0,24.0,0.0,0.0,0.0,10.0,9.0,7.0,282.2861328125,0.014884346327379757,31.455449006127324,0.3931236637273786,0
2015-12-29,34.0,35.0,33.0,Colombia-Magdalena-Aracataca,29.0,30.0,29.0,25.0,25.0,25.0,23.0,23.0,24.0,0.0,0.0,0.0,10.0,9.0,7.0,33.81460952758789,0.2808789462339987,29.320951284233928,0.35271735223399797,0
2015-12-29,34.0,35.0,33.0,Colombia-Magdalena-Cienaga,29.0,30.0,29.0,25.0,25.0,25.0,23.0,23.0,24.0,0.0,0.0,0.0,10.0,9.0,7.0,98.46766662597656,0.012868925731999829,30.110622853731986,0.25881633773200274,0
2015-12-29,34.0,35.0,33.0,Colombia-Magdalena-El_Reten,29.0,30.0,29.0,25.0,25.0,25.0,23.0,23.0,24.0,0.0,0.0,0.0,10.0,9.0,7.0,105.46450805664062,0.2597476095379984,28.523121891538054,0.26120465553801075,0
2015-12-29,34.0,35.0,33.0,Colombia-Magdalena-Fundacion,29.0,30.0,29.0,25.0,25.0,25.0,23.0,23.0,24.0,0.0,0.0,0.0,10.0,9.0,7.0,50.71869659423828,0.365794363845408,29.14185654424537,0.3629094096454126,0
